# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
2.099999999999999922e-01,2.568445624425006596e-02,6.959546387731236905e-01,2.000000000000000666e-01,-2.999999999999999889e-01,-1.000000000000000000e+01,3.008999999999999897e+00,8.779999999999999361e+00,-7.779999999999999361e+00,2.853828471583340701e-02
2.200000000000000011e-01,3.251444575592018355e-02,6.829989511670115920e-01,1.960000000000000631e-01,-4.000000000000000222e-01,-1.000000000000000000e+01,4.011999999999999567e+00,8.779999999999999361e+00,-7.779999999999999361e+00,3.612716195102242539e-02
2.300000000000000100e-01,3.921487839152917876e-02,6.700432635608994936e-01,1.910000000000000586e-01,-5.000000000000000000e-01,-1.000000000000000000e+01,5.014999999999999680e+00,8.779999999999999361e+00,-7.779999999999999361e+00,4.357208710169908905e-02
2.399999999999999911e-01,4.578575415107705160e-02,6.570875759547873951e-01,1.850000000000000533e-01,-5.999999999999999778e-01,-1.000000000000000000e+01,6.017999999999999794e+00,8.779999999999999361e+00,-7.779999999999999361e+00,5.087306016786338758e-02
2.500000000000000000e-01,5.222707303456380207e-02,6.441318883486752966e-01,1.780000000000000471e-01,-6.999999999999999556e-01,-1.000000000000000000e+01,7.020999999999999019e+00,8.779999999999999361e+00,-7.779999999999999361e+00,5.803008114951533486e-02
2.600000000000000089e-01,5.853883504198943710e-02,6.311762007425631982e-01,1.700000000000000400e-01,-7.999999999999999334e-01,-1.000000000000000000e+01,8.023999999999999133e+00,8.779999999999999361e+00,-7.779999999999999361e+00,6.504315004665492395e-02
2.700000000000000178e-01,6.472104017335394976e-02,6.182205131364510997e-01,1.610000000000000320e-01,-8.999999999999999112e-01,-1.000000000000000000e+01,9.026999999999999247e+00,8.779999999999999361e+00,-7.779999999999999361e+00,7.191226685928216178e-02
2.800000000000000266e-01,7.077368842865733312e-02,6.052648255303390012e-01,1.510000000000000231e-01,-9.999999999999998890e-01,-1.000000000000000000e+01,1.002999999999999758e+01,8.779999999999999361e+00,-7.779999999999999361e+00,7.863743158739704142e-02
2.899999999999999800e-01,7.669677980789960103e-02,5.923091379242269028e-01,1.410000000000000142e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,8.521864423099954899e-02
2.999999999999999889e-01,8.249031431108075352e-02,5.793534503181148043e-01,1.310000000000000053e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,9.165590479008972613e-02
3.099999999999999978e-01,8.815429193820077669e-02,5.663977627120027059e-01,1.210000000000000103e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,9.794921326466753120e-02
3.200000000000000067e-01,9.368871268925968443e-02,5.534420751058906074e-01,1.110000000000000153e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,1.040985696547329781e-01
3.300000000000000155e-01,9.909357656425746286e-02,5.404863874997785089e-01,1.010000000000000203e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,1.101039739602860668e-01
3.400000000000000244e-01,1.043688835631941259e-01,5.275306998936664105e-01,9.100000000000002531e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,1.159654261813267973e-01
3.500000000000000333e-01,1.095146336860696734e-01,5.145750122875543120e-01,8.100000000000003031e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,1.216829263178551834e-01
3.599999999999999867e-01,1.145308269328840917e-01,5.016193246814422135e-01,7.100000000000003531e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,1.272564743698711975e-01
3.699999999999999956e-01,1.194174633036373945e-01,4.886636370753301706e-01,6.100000000000003336e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,1.326860703373748673e-01
3.800000000000000044e-01,1.241745427983295819e-01,4.757079494692181276e-01,5.100000000000003142e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,1.379717142203661928e-01
3.900000000000000133e-01,1.288020654169606538e-01,4.627522618631060847e-01,4.100000000000002948e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,1.431134060188451740e-01
4.000000000000000222e-01,1.333000311595305964e-01,4.497965742569940417e-01,3.100000000000002753e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,1.481111457328117831e-01
4.100000000000000311e-01,1.376684400260394237e-01,4.368408866508819988e-01,2.100000000000002559e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,1.529649333622660201e-01
4.199999999999999845e-01,1.419072920164871354e-01,4.238851990447699558e-01,1.100000000000002538e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,1.576747689072079128e-01
4.299999999999999933e-01,1.460165871308737040e-01,4.109295114386579129e-01,1.000000000000025174e-03,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,1.622406523676374335e-01
4.400000000000000022e-01,1.499963253691991572e-01,3.979738238325458699e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,8.779999999999999361e+00,-7.779999999999999361e+00,1.666625837435546098e-01
4.500000000000000111e-01,1.529950636075246284e-01,2.998738238325458494e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.699945151194718063e-01
4.600000000000000200e-01,1.550128018458500900e-01,2.017738238325458289e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.722364464953889951e-01
4.700000000000000289e-01,1.560495400841755420e-01,1.036738238325458222e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.733883778713061485e-01
4.799999999999999822e-01,1.561052783225010121e-01,5.573823832545815593e-03,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.734503092472233499e-01
4.899999999999999911e-01,1.551800165608264725e-01,-9.252617616745419105e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.724222406231405158e-01
5.000000000000000000e-01,1.532737547991519234e-01,-1.906261761674541977e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.703041719990577019e-01
5.100000000000000089e-01,1.503864930374773923e-01,-2.887261761674542182e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.670961033749748803e-01
5.200000000000000178e-01,1.465182312758028516e-01,-3.868261761674542387e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.627980347508920511e-01
5.300000000000000266e-01,1.416689695141283012e-01,-4.849261761674542592e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.574099661268092143e-01
5.400000000000000355e-01,1.358387077524537689e-01,-5.830261761674542242e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.509318975027263976e-01
5.500000000000000444e-01,1.290274459907792270e-01,-6.811261761674541892e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.433638288786435733e-01
5.600000000000000533e-01,1.212351842291046894e-01,-7.792261761674541543e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.347057602545607691e-01
5.700000000000000622e-01,1.124619224674301421e-01,-8.773261761674541193e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.249576916304779295e-01
5.799999999999999600e-01,1.027076607057555990e-01,-9.754261761674540843e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.141196230063951100e-01
5.899999999999999689e-01,9.197239894408106020e-02,-1.073526176167454160e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,1.021915543823122829e-01
5.999999999999999778e-01,8.025613718240651173e-02,-1.171626176167454236e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,8.917348575822946211e-02
6.099999999999999867e-01,6.755887542073196750e-02,-1.269726176167454312e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,7.506541713414663364e-02
6.199999999999999956e-01,5.388061365905742750e-02,-1.367826176167454388e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,5.986734851006380448e-02
6.300000000000000044e-01,3.922135189738288480e-02,-1.465926176167454464e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,4.357927988598098157e-02
6.400000000000000133e-01,2.358109013570833939e-02,-1.564026176167454540e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,2.620121126189815450e-02
6.500000000000000222e-01,6.959828374033791287e-03,-1.662126176167454616e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.779999999999999361e+00,-7.779999999999999361e+00,7.733142637815323267e-03
