# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.000000000000000056e-01,-5.340755914712751878e-02,1.753881569631594584e-01,1.787869098663330547e-01,8.786909866333006969e-01,-2.130901336669921875e+00,1.878021009330522739e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.100000000000000006e-01,-4.922138405947864420e-02,4.186175087648873472e-01,1.865738226890564511e-01,7.786912822723387473e-01,-9.999970436096191406e+00,7.810250470973929104e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.199999999999999956e-01,-4.319868306589588758e-02,6.022700993582754680e-01,1.933607357025146911e-01,6.786913013458251154e-01,-9.999998092651367188e+00,6.807272454114196236e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.300000000000000044e-01,-3.602111270136531401e-02,7.177570364530572178e-01,1.991476488113403664e-01,5.786913108825683105e-01,-9.999999046325683594e+00,5.804273294613469858e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.400000000000000133e-01,-2.827997074052545842e-02,7.741141960839855729e-01,2.039345620155334771e-01,4.786913204193115057e-01,-9.999999046325683594e+00,4.801273485920528827e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.499999999999999944e-01,-2.039266475040260596e-02,7.887305990122852606e-01,2.077214753150940230e-01,3.786913299560547008e-01,-9.999999046325683594e+00,3.798273677227588241e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.600000000000000033e-01,-1.260124918018314111e-02,7.791415570219464293e-01,2.105083889007568765e-01,2.786913585662841863e-01,-9.999997138977050781e+00,2.795273526685430721e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.700000000000000122e-01,-5.014391848792181493e-03,7.586857331390959303e-01,2.122953025817871375e-01,1.786913681030273537e-01,-9.999999046325683594e+00,1.792274251148755715e+00,1.600000000000000033e-01,8.399999999999999689e-01,0.000000000000000000e+00
1.799999999999999933e-01,2.338936628686628591e-03,7.353328477478809910e-01,2.130822162628173977e-01,7.869136810302734819e-02,-1.000000000000000000e+01,7.892744220733642901e-01,1.600000000000000033e-01,8.399999999999999689e-01,1.149196677555340204e-02
1.900000000000000022e-01,9.562708230104317170e-03,7.223771601417688926e-01,2.128691299438476847e-01,-2.130863189697265736e-02,-1.000000000000000000e+01,2.137255779266357403e-01,1.600000000000000033e-01,8.399999999999999689e-01,4.686171403253162893e-02
2.000000000000000111e-01,1.665692295546088511e-02,7.094214725356567941e-01,2.116560436248779709e-01,-1.213086318969726629e-01,-1.000000000000000000e+01,1.216725577926635715e+00,1.600000000000000033e-01,8.399999999999999689e-01,8.042778201050171383e-02
2.099999999999999922e-01,2.362158080475633415e-02,6.964657849295446956e-01,2.094429573059082561e-01,-2.213086318969726685e-01,-1.000000000000000000e+01,2.219725577926635829e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.110801890830868527e-01
2.200000000000000011e-01,3.045668177799066081e-02,6.835100973234325972e-01,2.062298709869385405e-01,-3.213086318969726740e-01,-1.000000000000000000e+01,3.222725577926635498e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.379939790110091546e-01
2.300000000000000100e-01,3.716222587516386511e-02,6.705544097173204987e-01,2.020167846679688239e-01,-4.213086318969726518e-01,-1.000000000000000000e+01,4.225725577926635168e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.606844682733927498e-01
2.399999999999999911e-01,4.373821309627595050e-02,6.575987221112084002e-01,1.968036983489991065e-01,-5.213086318969726296e-01,-1.000000000000000000e+01,5.228725577926635282e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.790008857082723837e-01
2.500000000000000000e-01,5.018464344132691352e-02,6.446430345050963018e-01,1.905906120300293882e-01,-6.213086318969726074e-01,-1.000000000000000000e+01,6.231725577926634507e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.930730603931071765e-01
2.600000000000000089e-01,5.650151691031675416e-02,6.316873468989842033e-01,1.833775257110596690e-01,-7.213086318969725852e-01,-1.000000000000000000e+01,7.234725577926634621e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.032337444308561225e-01
2.700000000000000178e-01,6.268883350324547243e-02,6.187316592928721048e-01,1.751644393920899490e-01,-8.213086318969725630e-01,-1.000000000000000000e+01,8.237725577926633846e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.099377347943746919e-01
2.800000000000000266e-01,6.874659322011307527e-02,6.057759716867600064e-01,1.659513530731202280e-01,-9.213086318969725408e-01,-1.000000000000000000e+01,9.240725577926633960e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.136921175040513154e-01
2.899999999999999800e-01,7.467479606091954880e-02,5.928202840806479079e-01,1.559513530731202191e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,2.153354275817200014e-01
2.999999999999999889e-01,8.047344202566490690e-02,5.798645964745358095e-01,1.459513530731202102e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,2.164087121898233823e-01
3.099999999999999978e-01,8.614253111434914956e-02,5.669089088684237110e-01,1.359513530731202013e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,2.170199998885731785e-01
3.200000000000000067e-01,9.168206332697226291e-02,5.539532212623116125e-01,1.259513530731201925e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,2.172516437793466926e-01
3.300000000000000155e-01,9.709203866353426082e-02,5.409975336561995141e-01,1.159513530731201975e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,2.171675216359569283e-01
3.400000000000000244e-01,1.023724571240351294e-01,5.280418460500874156e-01,1.059513530731202025e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,2.168179417650230867e-01
3.500000000000000333e-01,1.075233187084748826e-01,5.150861584439753171e-01,9.595135307312020745e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,2.162430644801611734e-01
3.599999999999999867e-01,1.125446234168535203e-01,5.021304708378632187e-01,8.595135307312021244e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,2.154753380270451046e-01
3.699999999999999956e-01,1.174363712491710288e-01,4.891747832317511757e-01,7.595135307312021744e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,2.145412649872735222e-01
3.800000000000000044e-01,1.221985622054274218e-01,4.762190956256391328e-01,6.595135307312022244e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,2.134627044469910306e-01
3.900000000000000133e-01,1.268311962856226993e-01,4.632634080195270898e-01,5.595135307312022049e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,2.122578462989803405e-01
4.000000000000000222e-01,1.313342734897568476e-01,4.503077204134150469e-01,4.595135307312021855e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,2.109419501099273064e-01
4.100000000000000311e-01,1.357077938178298804e-01,4.373520328073030039e-01,3.595135307312021661e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,2.095279123566934354e-01
4.199999999999999845e-01,1.399517572698417978e-01,4.243963452011909609e-01,2.595135307312021467e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,2.080267068107034545e-01
4.299999999999999933e-01,1.440661638457925997e-01,4.114406575950789180e-01,1.595135307312021272e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,2.064477299773053998e-01
4.400000000000000022e-01,1.480510135456822585e-01,3.984849699889668750e-01,5.951353073120212514e-03,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,2.047990746431214981e-01
4.500000000000000111e-01,1.519063063695108018e-01,3.855292823828548321e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,1.600000000000000033e-01,8.399999999999999689e-01,2.030877484018746015e-01
4.600000000000000200e-01,1.547805991933393632e-01,2.874292823828548116e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.069304700886167303e-01
4.700000000000000289e-01,1.566738920171679150e-01,1.893292823828547911e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.094616657041658558e-01
4.799999999999999822e-01,1.575861848409964572e-01,9.122928238285478442e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.106813352485219226e-01
4.899999999999999911e-01,1.575174776648250174e-01,-6.870717617145222222e-03,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.105894787216851249e-01
5.000000000000000000e-01,1.564677704886535681e-01,-1.049707176171452289e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.091860961236553518e-01
5.100000000000000089e-01,1.544370633124821091e-01,-2.030707176171452355e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.064711874544326031e-01
5.200000000000000178e-01,1.514253561363106682e-01,-3.011707176171452560e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,2.024447527140169623e-01
5.300000000000000266e-01,1.474326489601392176e-01,-3.992707176171452765e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.971067919024082904e-01
5.400000000000000355e-01,1.424589417839677574e-01,-4.973707176171452971e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.904573050196066430e-01
5.500000000000000444e-01,1.365042346077963153e-01,-5.954707176171453176e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.824962920656121035e-01
5.600000000000000533e-01,1.295685274316248636e-01,-6.935707176171452826e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.732237530404245329e-01
5.700000000000000622e-01,1.216518202554534162e-01,-7.916707176171452476e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.626396879440440701e-01
5.799999999999999600e-01,1.127541130792819590e-01,-8.897707176171452126e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.507440967764705764e-01
5.899999999999999689e-01,1.028754059031105061e-01,-9.878707176171451776e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.375369795377041626e-01
5.999999999999999778e-01,9.201569872693905749e-02,-1.085970717617145143e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.230183362277447734e-01
6.099999999999999867e-01,8.017499155076759920e-02,-1.184070717617145219e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,1.071881668465924087e-01
6.199999999999999956e-01,6.735328437459614515e-02,-1.282170717617145295e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,9.004647139424709623e-02
6.300000000000000044e-01,5.355057719842469532e-02,-1.380270717617145371e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,7.159324987070882218e-02
6.400000000000000133e-01,3.876687002225324280e-02,-1.478370717617145447e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,5.182850227597758652e-02
6.500000000000000222e-01,2.300216284608178757e-02,-1.576470717617145523e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,3.075222861005338579e-02
6.600000000000000311e-01,6.256455669910329642e-03,-1.674570717617145599e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,8.399999999999999689e-01,8.364428872936214773e-03
