# Time, Rod Pos, Rod Vel, Actuator Pos, Actuator Vel, Actuator Accel, Power, Omega X, Omega P, Reward
1.100000000000000006e-01,-5.249727623299324519e-02,1.943160167163132390e-01,1.900000000000000577e-01,1.000000000000000000e+00,6.179183959960937500e+00,6.197721511840819986e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.199999999999999956e-01,-4.825468256790509114e-02,4.242593665088151278e-01,1.990002452850342385e-01,9.000245285034179643e-01,-9.997547149658203125e+00,9.025031772540499375e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.300000000000000044e-01,-4.229331494941360875e-02,5.961367618491479892e-01,2.070004905700684184e-01,8.000245285034179865e-01,-1.000000000000000000e+01,8.024246020889281183e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.400000000000000133e-01,-3.526048332235803134e-02,7.032831627055575741e-01,2.140007358551025973e-01,7.000245285034180087e-01,-1.000000000000000000e+01,7.021246020889281958e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.499999999999999944e-01,-2.771126984233057700e-02,7.549213480027453516e-01,2.200009811401367754e-01,6.000245285034180309e-01,-1.000000000000000000e+01,6.018246020889282732e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.600000000000000033e-01,-2.003591096036577701e-02,7.675358881964801094e-01,2.250012264251709526e-01,5.000245285034180531e-01,-1.000000000000000000e+01,5.015246020889282619e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.700000000000000122e-01,-1.246090299097965710e-02,7.575007969386119422e-01,2.290014717102051289e-01,4.000245285034180753e-01,-1.000000000000000000e+01,4.012246020889283393e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.799999999999999933e-01,-5.088548926238347335e-03,7.372354064741309942e-01,2.320017169952393044e-01,3.000245285034180975e-01,-1.000000000000000000e+01,3.009246020889283280e+00,9.470000000000000639e+00,-8.470000000000000639e+00,0.000000000000000000e+00
1.900000000000000022e-01,2.053372790093889975e-03,7.141921716332236825e-01,2.340019622802734789e-01,2.000245285034180920e-01,-1.000000000000000000e+01,2.006246020889283166e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.281525322326544321e-03
2.000000000000000111e-01,9.065737630365005781e-03,7.012364840271115840e-01,2.350022075653076525e-01,1.000245285034180864e-01,-1.000000000000000000e+01,1.003246020889283274e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.007304181151667290e-02
2.099999999999999922e-01,1.594854559457500182e-02,6.882807964209994855e-01,2.350024528503418253e-01,2.452850341808088253e-05,-1.000000000000000000e+01,2.460208892833512279e-04,9.470000000000000639e+00,-8.470000000000000639e+00,1.772060621619444762e-02
2.200000000000000011e-01,2.270179668272387374e-02,6.753251088148873871e-01,2.340026981353759972e-01,-9.997547149658192467e-02,-1.000000000000000000e+01,1.002753979110716731e+00,9.470000000000000639e+00,-8.470000000000000639e+00,2.522421853635985894e-02
2.300000000000000100e-01,2.932549089481162677e-02,6.623694212087752886e-01,2.320029434204101682e-01,-1.999754714965819302e-01,-1.000000000000000000e+01,2.005753979110716845e+00,9.470000000000000639e+00,-8.470000000000000639e+00,3.258387877201291555e-02
2.399999999999999911e-01,3.581962823083825742e-02,6.494137336026631901e-01,2.290031887054443382e-01,-2.999754714965819358e-01,-1.000000000000000000e+01,3.008753979110716514e+00,9.470000000000000639e+00,-8.470000000000000639e+00,3.979958692315362090e-02
2.500000000000000000e-01,4.218420869080376917e-02,6.364580459965510917e-01,2.250034339904785075e-01,-3.999754714965819691e-01,-1.000000000000000000e+01,4.011753979110716628e+00,9.470000000000000639e+00,-8.470000000000000639e+00,4.687134298978196806e-02
2.600000000000000089e-01,4.841923227470815855e-02,6.235023583904389932e-01,2.200036792755126758e-01,-4.999754714965819469e-01,-1.000000000000000000e+01,5.014753979110716742e+00,9.470000000000000639e+00,-8.470000000000000639e+00,5.379914697189795009e-02
2.700000000000000178e-01,5.452469898255142555e-02,6.105466707843268948e-01,2.140039245605468432e-01,-5.999754714965819247e-01,-1.000000000000000000e+01,6.017753979110715967e+00,9.470000000000000639e+00,-8.470000000000000639e+00,6.058299886950158086e-02
2.800000000000000266e-01,6.050060881433357018e-02,5.975909831782147963e-01,2.070041698455810097e-01,-6.999754714965819025e-01,-1.000000000000000000e+01,7.020753979110716081e+00,9.470000000000000639e+00,-8.470000000000000639e+00,6.722289868259286039e-02
2.899999999999999800e-01,6.634696177005459938e-02,5.846352955721026978e-01,1.990044151306152032e-01,-7.999754714965818803e-01,-1.000000000000000000e+01,8.023753979110715306e+00,9.470000000000000639e+00,-8.470000000000000639e+00,7.371884641117178172e-02
2.999999999999999889e-01,7.206375784971449927e-02,5.716796079659905994e-01,1.900046604156493957e-01,-8.999754714965818581e-01,-1.000000000000000000e+01,9.026753979110715420e+00,9.470000000000000639e+00,-8.470000000000000639e+00,8.007084205523833098e-02
3.099999999999999978e-01,7.765099705331328372e-02,5.587239203598785009e-01,1.800049057006835873e-01,-9.999754714965818359e-01,-1.000000000000000000e+01,1.002975397911071553e+01,9.470000000000000639e+00,-8.470000000000000639e+00,8.627888561479253593e-02
3.200000000000000067e-01,8.310867938085095274e-02,5.457682327537664024e-01,1.700049057006835784e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,9.234297708983439656e-02
3.300000000000000155e-01,8.843680483232749245e-02,5.328125451476543040e-01,1.600049057006835695e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,9.826311648036387125e-02
3.400000000000000244e-01,9.363537340774291673e-02,5.198568575415422055e-01,1.500049057006835607e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,1.040393037863810155e-01
3.500000000000000333e-01,9.870438510709721169e-02,5.069011699354301070e-01,1.400049057006835518e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,1.096715390078857877e-01
3.599999999999999867e-01,1.036438399303903912e-01,4.939454823293180641e-01,1.300049057006835429e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,1.151598221448782156e-01
3.699999999999999956e-01,1.084537378776224553e-01,4.809897947232060211e-01,1.200049057006835479e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,1.205041531973582852e-01
3.800000000000000044e-01,1.131340789487933901e-01,4.680341071170939782e-01,1.100049057006835529e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,1.257045321653259828e-01
3.900000000000000133e-01,1.176848631439032095e-01,4.550784195109819352e-01,1.000049057006835579e-01,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,1.307609590487813500e-01
4.000000000000000222e-01,1.221060904629519134e-01,4.421227319048698923e-01,9.000490570068356289e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,1.356734338477243451e-01
4.100000000000000311e-01,1.263977609059394880e-01,4.291670442987578493e-01,8.000490570068356788e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,1.404419565621549959e-01
4.199999999999999845e-01,1.305598744728659333e-01,4.162113566926458064e-01,7.000490570068357288e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,1.450665271920732469e-01
4.299999999999999933e-01,1.345924311637312631e-01,4.032556690865337634e-01,6.000490570068357093e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,1.495471457374791813e-01
4.400000000000000022e-01,1.384954309785354776e-01,3.902999814804217205e-01,5.000490570068356899e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,1.538838121983727436e-01
4.500000000000000111e-01,1.422688739172785766e-01,3.773442938743096775e-01,4.000490570068356705e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,1.580765265747539616e-01
4.600000000000000200e-01,1.459127599799605601e-01,3.643886062681976346e-01,3.000490570068356511e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,1.621252888666228353e-01
4.700000000000000289e-01,1.494270891665814283e-01,3.514329186620855916e-01,2.000490570068356316e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,1.660300990739793647e-01
4.799999999999999822e-01,1.528118614771411532e-01,3.384772310559735486e-01,1.000490570068356296e-02,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,1.697909571968234943e-01
4.899999999999999911e-01,1.560670769116397627e-01,3.255215434498615057e-01,4.905700683562747022e-06,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,1.734078632351552796e-01
5.000000000000000000e-01,1.591927354700772568e-01,3.125658558437494627e-01,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+01,1.002999999999999936e+01,9.470000000000000639e+00,-8.470000000000000639e+00,1.768808171889747205e-01
5.100000000000000089e-01,1.613373940285147412e-01,2.144658558437494422e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.792637711427941538e-01
5.200000000000000178e-01,1.625010525869522438e-01,1.163658558437494356e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.805567250966136073e-01
5.300000000000000266e-01,1.626837111453897367e-01,1.826585584374942894e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.807596790504330253e-01
5.400000000000000355e-01,1.618853697038272199e-01,-7.983414415625057770e-02,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.798726330042524635e-01
5.500000000000000444e-01,1.601060282622647213e-01,-1.779341441562505843e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.778955869580719218e-01
5.600000000000000533e-01,1.573456868207022130e-01,-2.760341441562506049e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.748285409118913447e-01
5.700000000000000622e-01,1.536043453791396951e-01,-3.741341441562506254e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.706714948657107600e-01
5.799999999999999600e-01,1.488820039375771953e-01,-4.722341441562506459e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.654244488195302232e-01
5.899999999999999689e-01,1.431786624960146859e-01,-5.703341441562506109e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.590874027733496510e-01
5.999999999999999778e-01,1.364943210544521668e-01,-6.684341441562505759e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.516603567271690711e-01
6.099999999999999867e-01,1.288289796128896658e-01,-7.665341441562505409e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.431433106809885114e-01
6.199999999999999956e-01,1.201826381713271552e-01,-8.646341441562505059e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.335362646348079441e-01
6.300000000000000044e-01,1.105552967297646488e-01,-9.627341441562504709e-01,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.228392185886273830e-01
6.400000000000000133e-01,9.994695528820214669e-02,-1.060834144156250547e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.110521725424468281e-01
6.500000000000000222e-01,8.835761384663963491e-02,-1.158934144156250623e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,9.817512649626625176e-02
6.600000000000000311e-01,7.578727240507712737e-02,-1.257034144156250699e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,8.420808045008569553e-02
6.700000000000000400e-01,6.223593096351461712e-02,-1.355134144156250775e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,6.915103440390513168e-02
6.800000000000000488e-01,4.770358952195211111e-02,-1.453234144156250851e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,5.300398835772456713e-02
6.900000000000000577e-01,3.219024808038960239e-02,-1.551334144156250927e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,3.576694231154400189e-02
7.000000000000000666e-01,1.569590663882709097e-02,-1.649434144156251003e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.470000000000000639e+00,-8.470000000000000639e+00,1.743989626536343249e-02
