# x
7.235447433359398772e-02
7.266402401114935294e-02
7.297086612870470890e-02
7.327500068626006946e-02
7.357642768381542075e-02
7.387514712137077666e-02
7.417115899892613717e-02
7.446446331648150230e-02
7.475506007403684428e-02
7.504294927159220474e-02
7.532813090914756982e-02
7.561060498670292562e-02
7.589037150425828604e-02
7.616743046181363719e-02
7.644178185936899295e-02
7.671342569692435331e-02
7.698236197447971829e-02
7.724859069203506012e-02
7.751211184959042044e-02
7.777292544714578537e-02
7.803103148470114103e-02
7.828642996225648742e-02
7.853912087981185230e-02
7.878910423736720792e-02
7.903638003492256814e-02
7.928094827247791909e-02
7.952280895003327466e-02
7.976196206758863483e-02
7.999840762514399961e-02
8.023214562269935513e-02
8.046317606025470137e-02
8.069149893781005223e-02
8.091711425536540769e-02
8.114002201292076777e-02
8.136022221047611858e-02
8.157771484803147399e-02
8.179249992558683402e-02
8.200457744314219866e-02
8.221394740069755402e-02
8.242060979825290012e-02
8.262456463580826471e-02
8.282581191336362003e-02
8.302435163091897996e-02
8.322018378847433062e-02
8.341330838602968589e-02
8.360372542358504577e-02
8.379143490114041026e-02
8.397643681869577936e-02
8.415873117625112532e-02
8.433831797380648976e-02
8.451519721136185881e-02
8.468936888891721859e-02
8.486083300647256911e-02
8.502958956402793811e-02
8.519563856158329784e-02
8.535897999913866219e-02
8.551961387669403114e-02
8.567754019424937695e-02
8.583275895180474124e-02
8.598527014936011015e-02
8.613507378691546978e-02
8.628216986447082015e-02
8.642655838202618901e-02
8.656823933958154860e-02
8.670721273713691279e-02
8.684347857469226772e-02
8.697703685224762726e-02
8.710788756980299141e-02
8.723603072735836017e-02
8.736146632491371966e-02
8.748419436246906988e-02
8.760421484002443859e-02
8.772152775757979803e-02
8.783613311513516209e-02
8.794803091269051687e-02
8.805722115024587626e-02
8.816370382780124026e-02
8.826747894535660888e-02
8.836854650291196822e-02
8.846690650046731830e-02
8.856255893802268686e-02
8.865550381557804616e-02
8.874574113313341006e-02
8.883327089068876470e-02
8.891809308824412394e-02
8.900020772579948780e-02
8.907961480335485627e-02
8.915631432091021547e-02
8.923030627846556539e-02
8.930159067602093381e-02
8.937016751357629296e-02
8.943603679113165672e-02
8.949919850868701121e-02
8.955965266624237031e-02
8.961739926379773402e-02
8.967243830135310234e-02
8.972476977890844752e-02
8.977439369646381118e-02
8.982131005401917945e-02
8.986551885157453845e-02
8.990702008912988819e-02
8.994581376668525641e-02
8.998189988424061536e-02
9.001527844179597893e-02
9.004594943935134710e-02
9.007391287690669213e-02
9.009916875446205564e-02
9.012171707201742377e-02
9.014155782957278262e-02
9.015869102712813221e-02
9.017311666468350029e-02
9.018483474223885910e-02
9.019384525979422251e-02
9.020014821734959054e-02
9.020374361490493542e-02
9.020463145246029879e-02
9.020281173001566677e-02
9.019828444757102548e-02
9.019104960512638880e-02
9.018110720268174285e-02
9.016845724023710151e-02
9.015309971779246478e-02
9.013503463534783267e-02
9.011426199290317740e-02
9.009078179045854062e-02
9.006459402801390846e-02
9.003569870556926702e-02
9.000409582312463019e-02
8.996978538067998410e-02
8.993276737823534261e-02
8.989304181579070574e-02
8.985060869334607347e-02
8.980546801090143194e-02
8.975761976845678114e-02
8.970706396601214883e-02
8.965380060356750724e-02
8.959782968112287027e-02
8.953915119867822403e-02
8.947776515623358240e-02
8.941367155378894538e-02
8.934687039134431297e-02
8.927736166889967129e-02
8.920514538645502034e-02
8.913022154401038788e-02
8.905259014156574615e-02
8.897225117912110903e-02
8.888920465667647652e-02
8.880345057423182087e-02
8.871498893178718370e-02
8.862381972934255114e-02
8.852994296689790932e-02
8.843335864445325822e-02
8.833406676200862562e-02
8.823206731956398374e-02
8.812736031711934648e-02
8.801994575467471382e-02
8.790982363223005802e-02
8.779699394978542071e-02
8.768145670734078800e-02
8.756321190489614603e-02
8.744225954245150867e-02
8.731859962000687592e-02
8.719223213756223390e-02
8.706315709511758261e-02
8.693137449267294981e-02
8.679688433022830774e-02
8.665968660778367028e-02
8.651978132533903743e-02
8.637716848289438143e-02
8.623184808044974392e-02
8.608382011800511102e-02
8.593308459556046885e-02
8.577964151311583130e-02
8.562349087067118447e-02
8.546463266822654226e-02
8.530306690578190465e-02
8.513879358333727165e-02
8.497181270089262939e-02
8.480212425844797786e-02
8.462972825600334481e-02
8.445462469355870250e-02
8.427681357111406479e-02
8.409629488866943170e-02
8.391306864622477546e-02
8.372713484378013771e-02
8.353849348133550456e-02
8.334714455889086215e-02
8.315308807644622435e-02
8.295632403400157728e-02
8.275685243155693482e-02
8.255467326911229697e-02
8.234978654666766373e-02
8.214219226422302123e-02
8.193189042177836945e-02
8.171888101933373616e-02
8.150316405688909360e-02
8.128473953444445566e-02
8.106360745199982232e-02
8.083976780955516583e-02
8.061322060711052784e-02
8.038396584466589445e-02
8.015200352222125180e-02
7.991733363977659987e-02
7.967995619733196644e-02
7.943987119488732374e-02
7.919707863244268564e-02
7.895157850999805216e-02
7.870337082755339553e-02
7.845245558510875739e-02
7.819883278266412385e-02
7.794250242021948105e-02
7.768346449777484286e-02
7.742171901533019540e-02
7.715726597288555255e-02
7.689010537044091431e-02
7.662023720799628068e-02
7.634766148555163778e-02
7.607237820310698562e-02
7.579438736066235194e-02
7.551368895821770899e-02
7.523028299577307065e-02
7.494416947332843693e-02
7.465534839088380781e-02
7.436381974843915554e-02
7.406958354599452177e-02
7.377263978354987872e-02
7.347298846110524029e-02
7.317062957866060646e-02
7.286556313621594949e-02
7.255778913377131101e-02
7.224730757132667713e-02
7.193411844888203399e-02
7.161822176643739546e-02
7.129961752399274766e-02
7.097830572154810447e-02
7.065428635910346589e-02
7.032755943665883192e-02
6.999812495421418868e-02
6.966598291176953617e-02
6.933113330932490215e-02
6.899357614688025886e-02
6.865331142443562018e-02
6.831033914199098611e-02
6.796465929954634277e-02
6.761627189710169017e-02
6.726517693465705605e-02
6.691137441221241267e-02
6.655486432976777389e-02
6.619564668732313972e-02
6.583372148487848241e-02
6.546908872243384359e-02
6.510174839998920937e-02
6.473170051754456589e-02
6.435894507509992701e-02
6.398348207265527887e-02
6.360531151021063534e-02
6.322443338776599642e-02
6.284084770532136210e-02
6.245455446287671852e-02
6.206555366043207955e-02
6.167384529798743825e-02
6.127942937554279462e-02
6.088230589309815560e-02
6.048247485065350731e-02
6.007993624820887058e-02
5.967469008576423151e-02
5.926673636331958317e-02
5.885607508087494638e-02
5.844270623843030033e-02
5.802662983598565888e-02
5.760784587354102204e-02
5.718635435109637594e-02
5.676215526865173444e-02
5.633524862620709062e-02
5.590563442376245140e-02
5.547331266131780986e-02
5.503828333887316598e-02
5.460054645642852672e-02
5.416010201398389207e-02
5.371695001153924814e-02
5.327109044909460883e-02
5.282252332664996719e-02
5.237124864420533016e-02
5.191726640176069080e-02
5.146057659931604911e-02
5.100117923687141203e-02
5.053907431442676568e-02
5.007426183198213088e-02
4.960674178953749375e-02
4.913651418709284735e-02
4.866357902464821250e-02
4.818793630220357532e-02
4.770958601975892888e-02
4.722852817731429398e-02
4.674476277486964981e-02
4.625828981242501026e-02
4.576910928998037531e-02
4.527722120753573110e-02
4.478262556509109149e-02
4.428532236264644956e-02
4.378531160020181223e-02
4.328259327775717258e-02
4.277716739531253060e-02
4.226903395286789322e-02
4.175819295042325352e-02
4.124464438797861149e-02
4.072838826553397407e-02
4.020942458308932738e-02
3.968775334064469223e-02
3.916337453820005476e-02
3.863628817575540803e-02
3.810649425331076590e-02
3.757399277086612144e-02
3.703878372842148159e-02
3.650086712597683941e-02
3.596024296353219490e-02
3.541691124108755501e-02
3.487087195864291278e-02
3.432212511619826822e-02
3.377067071375369073e-02
3.321650875130904151e-02
3.265963922886440385e-02
3.210006214641976385e-02
3.153777750397511459e-02
3.097278530153047688e-02
3.040508553908583336e-02
2.983467821664119099e-02
2.926156333419654976e-02
2.868574089175190620e-02
2.810721088930726377e-02
2.752597332686262249e-02
2.694202820441797888e-02
2.635537552197333641e-02
2.576601527952869508e-02
2.517394747708405142e-02
2.457917211463940890e-02
2.398168919219476752e-02
2.338149870975012382e-02
2.277860066730548125e-02
2.217299506486083635e-02
2.156468190241619606e-02
2.095366117997155345e-02
2.033993289752690850e-02
1.972349705508226816e-02
1.910435365263762550e-02
1.848250269019298050e-02
1.785794416774834012e-02
1.723067808530369741e-02
1.660070444285905236e-02
1.596802324041441193e-02
1.533263447796976743e-02
1.469453815552512407e-02
1.405373427308048012e-02
1.341022283063583731e-02
1.276400382819119217e-02
1.211507726574654990e-02
1.146344314330190704e-02
1.080910146085726185e-02
1.015205221841261954e-02
9.492295415967976630e-03
8.829831053523331391e-03
8.164659131078689028e-03
7.496779648634045203e-03
6.826192606189400783e-03
6.152898003744756636e-03
5.476895841300112762e-03
4.798186118855468293e-03
4.116768836410824098e-03
3.432643993966180175e-03
2.745811591521535658e-03
2.056271629076891413e-03
1.364024106632247008e-03
6.690690241876025507e-04
-2.856685634389845860e-05
-7.263240488206894416e-04
-1.418278057233323579e-03
-2.098319407669317540e-03
-2.760129632765079537e-03
-3.397112270977510704e-03
-4.002367662401978485e-03
-4.568724275330744884e-03
-5.088834395608523783e-03
-5.555336575766608130e-03
-5.961080164147268372e-03
-6.299399038539125681e-03
-6.564413414044963958e-03
-6.751331780338695743e-03
-6.856721293969456933e-03
-6.878715647462963108e-03
-6.817135117653281423e-03
-6.673503617340353217e-03
-6.450960487319397883e-03
-6.154078079920794267e-03
-5.788607400793769134e-03
-5.361181255076651227e-03
-4.879006579689642610e-03
-4.349575172794542186e-03
-3.780416003206389999e-03
-3.178904308765990398e-03
-2.552134373306244163e-03
-1.906855442993599971e-03
-1.249464417367605797e-03
-5.860449368251766534e-04
7.762993740271042532e-05
7.386419111664710001e-04
1.396947348977652928e-03
2.052545226788834911e-03
2.705435544600016517e-03
3.355618302411197962e-03
4.003093500222380113e-03
4.647861138033560803e-03
5.289921215844742633e-03
5.929273733655924736e-03
6.565918691467105377e-03
7.199856089278287158e-03
7.831085927089469212e-03
8.459608204900648937e-03
9.085422922711829802e-03
9.708530080523011807e-03
1.032892967833419322e-02
1.094662171614537403e-02
1.156160619395655426e-02
1.217388311176773562e-02
1.278345246957891639e-02
1.339031426739009829e-02
1.399446850520127961e-02
1.459591518301245859e-02
1.519465430082363872e-02
1.579068585863482171e-02
1.638400985644600238e-02
1.697462629425718419e-02
1.756253517206836368e-02
1.814773648987954430e-02
1.873023024769072606e-02
1.931001644550190202e-02
1.988709508331308259e-02
2.046146616112426431e-02
2.103312967893544369e-02
2.160208563674662421e-02
2.216833403455780588e-02
2.273187487236898521e-02
2.329270815018016569e-02
2.385083386799134730e-02
2.440625202580252659e-02
2.495896262361370355e-02
2.550896566142488511e-02
2.605626113923600537e-02
2.660084905704718575e-02
2.714272941485836727e-02
2.768190221266954645e-02
2.821836745048072678e-02
2.875212512829190478e-02
2.928317524610308392e-02
2.981151780391426420e-02
3.033715280172544215e-02
3.086008023953662124e-02
3.138030011734779801e-02
3.189781243515897591e-02
3.241261719297015842e-02
3.292471439078133166e-02
3.343410402859251646e-02
3.394078610640369198e-02
3.444476062421487211e-02
3.494602758202604992e-02
3.544458697983723233e-02
3.594043881764840548e-02
3.643358309545959017e-02
3.692401981327076560e-02
3.741174897108194564e-02
3.789677056889312334e-02
3.837908460670430566e-02
3.885869108451547871e-02
3.933559000232666331e-02
3.980978136013783864e-02
4.028126515794901857e-02
4.075004139576019618e-02
4.121611007357137840e-02
4.167947119138255135e-02
4.214012474919373585e-02
4.259807074700491109e-02
4.305330918481609093e-02
4.350584006262726844e-02
4.395566338043845056e-02
4.440277913824962341e-02
4.484718733606080782e-02
4.528888797387198295e-02
4.572788105168316269e-02
4.616416656949434011e-02
4.659774452730552213e-02
4.702861492511669489e-02
4.745677776292787919e-02
4.788223304073905423e-02
4.830498075855023388e-02
4.872502091636141119e-02
4.914235351417259312e-02
4.955697855198376578e-02
4.996889602979494999e-02
5.037810594760612493e-02
5.078460830541730447e-02
5.118840310322848169e-02
5.158949034103966352e-02
5.198787001885083608e-02
5.238354213666202019e-02
5.277650669447319504e-02
5.316676369228437449e-02
5.355431313009555161e-02
5.393915500790673334e-02
5.432128932571790580e-02
5.470071608352908982e-02
5.507743528134026456e-02
5.545144691915144392e-02
5.582275099696262094e-02
5.619134751477380257e-02
5.655723647258497494e-02
5.692041787039615885e-02
5.728089170820733350e-02
5.763865798601851276e-02
5.799371670382968968e-02
5.834606786164087122e-02
5.869571145945204349e-02
5.904264749726322731e-02
5.938687597507440186e-02
5.972839689288558102e-02
6.006721025069675785e-02
6.040331604850793928e-02
6.073671428631911146e-02
6.106740496413029518e-02
6.139538808194146963e-02
6.172066363975264869e-02
6.204323163756382542e-02
6.236309207537500676e-02
6.268024495318619271e-02
6.299469027099736940e-02
6.330642802880855069e-02
6.361545822661972271e-02
6.392178086443091323e-02
6.422539594224209447e-02
6.452630346005326645e-02
6.482450341786444303e-02
6.511999581567563811e-02
6.541278065348681003e-02
6.570285793129798657e-02
6.599022764910916772e-02
6.627488980692035347e-02
6.655684440473152996e-02
6.683609144254271106e-02
6.711263092035388289e-02
6.738646283816507321e-02
6.765758719597625426e-02
6.792600399378742604e-02
6.819171323159860243e-02
6.845471490940979731e-02
6.871500902722096904e-02
6.897259558503214538e-02
6.922747458284332633e-02
6.947964602065449802e-02
6.972910989846568819e-02
6.997586621627686909e-02
7.021991497408804073e-02
7.046125617189921697e-02
7.069988980971041170e-02
7.093581588752158329e-02
7.116903440533275949e-02
7.139954536314394029e-02
7.162734876095512571e-02
7.185244459876630185e-02
7.207483287657748261e-02
7.229451359438865410e-02
7.251148675219984407e-02
7.272575235001102478e-02
7.293731038782219622e-02
7.314616086563337227e-02
7.335230378344456681e-02
7.355573914125573820e-02
7.375646693906691420e-02
7.395448717687808093e-02
7.414979985468925228e-02
7.434240497250042823e-02
7.453230253031162267e-02
7.471949252812279396e-02
7.490397496593396987e-02
7.508574984374516426e-02
7.526481716155633550e-02
7.544117691936751136e-02
7.561482911717869182e-02
7.578577375498987689e-02
7.595401083280105270e-02
7.611954035061223311e-02
7.628236230842340426e-02
7.644247670623459390e-02
7.659988354404577426e-02
7.675458282185694536e-02
7.690657453966812107e-02
7.705585869747931527e-02
7.720243529529048632e-02
7.734630433310166198e-02
7.748746581091285612e-02
7.762591972872402712e-02
7.776166608653520274e-02
7.789470488434638296e-02
7.802503612215756779e-02
7.815265979996874335e-02
7.827757591777992352e-02
7.839978447559109442e-02
7.851928547340228381e-02
7.863607891121346394e-02
7.875016478902463479e-02
7.886154310683582414e-02
7.897021386464700421e-02
7.907617706245817502e-02
7.917943270026935043e-02
7.927998077808054433e-02
7.937782129589171509e-02
7.947295425370289046e-02
7.956537965151407044e-02
7.965509748932525502e-02
7.974210776713643034e-02
7.982641048494761027e-02
7.990800564275878093e-02
7.998689324056997008e-02
8.006307327838114996e-02
8.013654575619232057e-02
8.020731067400350967e-02
8.027536803181468950e-02
8.034071782962586006e-02
8.040336006743703523e-02
8.046329474524822889e-02
8.052052186305939940e-02
8.057504142087057453e-02
8.062685341868175426e-02
8.067595785649293860e-02
8.072235473430411368e-02
8.076604405211529336e-02
8.080702580992647766e-02
8.084530000773765268e-02
8.088086664554883232e-02
8.091372572336000268e-02
8.094387724117119154e-02
8.097132119898237113e-02
8.099605759679354144e-02
8.101808643460471637e-02
8.103740771241590979e-02
8.105402143022708006e-02
8.106792758803825494e-02
8.107912618584944831e-02
8.108761722366061853e-02
8.109340070147179336e-02
8.109647661928297280e-02
8.109684497709415685e-02
8.109450577490533163e-02
8.108945901271651102e-02
8.108170469052768115e-02
8.107124280833886976e-02
8.105807336615004910e-02
8.104219636396121917e-02
8.102361180177239386e-02
8.100231967958358703e-02
8.097831999739475706e-02
8.095161275520593169e-02
8.092219795301712482e-02
8.089007559082829479e-02
8.085524566863946938e-02
8.081770818645064858e-02
8.077746314426183238e-02
8.073451054207300692e-02
8.068885037988418607e-02
8.064048265769535595e-02
8.058940737550654432e-02
8.053562453331772342e-02
8.047913413112889325e-02
8.041993616894008157e-02
8.035803064675126062e-02
8.029341756456243040e-02
8.022609692237360479e-02
8.015606872018479767e-02
8.008333295799596740e-02
8.000788963580714175e-02
7.992973875361832070e-02
7.984888031142950426e-02
7.976531430924067856e-02
7.967904074705185746e-02
7.959005962486304098e-02
7.949837094267421522e-02
7.940397470048539408e-02
7.930687089829656367e-02
7.920705953610775174e-02
7.910454061391893055e-02
7.899931413173010009e-02
7.889138008954127423e-02
7.878073848735246687e-02
7.866738932516363636e-02
7.855133260297481046e-02
7.843256832078598917e-02
7.831109647859717249e-02
7.818691707640834654e-02
7.806003011421952520e-02
7.793043559203070847e-02
7.779813350984188247e-02
7.766312386765306108e-02
7.752540666546423043e-02
7.738498190327541826e-02
7.724184958108659682e-02
7.709600969889777999e-02
7.694746225670896778e-02
7.679620725452014629e-02
7.664224469233131554e-02
7.648557457014250327e-02
7.632619688795368174e-02
7.616411164576485093e-02
7.599931884357602474e-02
7.583181848138721703e-02
7.566161055919838618e-02
7.548869507700955994e-02
7.531307203482075219e-02
7.513474143263192129e-02
7.495370327044309500e-02
7.476995754825427332e-02
7.458350426606545625e-02
7.439434342387662991e-02
7.420247502168780818e-02
7.400789905949899106e-02
7.381061553731016467e-02
7.361062445512134289e-02
7.340792581293251184e-02
7.320251961074369929e-02
7.299440584855487746e-02
7.278358452636604636e-02
7.257005564417723376e-02
7.235381920198841188e-02
7.213487519979958074e-02
7.191322363761076808e-02
7.168886451542194616e-02
7.146179783323311496e-02
7.123202359104428838e-02
7.099954178885548028e-02
7.076435242666664904e-02
7.052645550447782241e-02
7.028585102228901427e-02
7.004253898010018298e-02
6.979651937791135630e-02
6.954779221572253423e-02
6.929635749353371676e-02
6.904221521134489004e-02
