# x
-2.826716949100370729e-03
-3.022458556943768016e-03
-3.214729650276205650e-03
-3.402821704822060409e-03
-3.585983743425998332e-03
-3.763772794651598728e-03
-3.967659896241020751e-03
-4.217725762743595140e-03
-4.512559883225494665e-03
-4.850332544006138481e-03
-5.228706841132762032e-03
-5.644734538618631677e-03
-6.094738120839980101e-03
-6.574184106424201327e-03
-7.077556311579765932e-03
-7.598242159703316387e-03
-8.128449896343490147e-03
-8.619247462081725333e-03
-8.994893078365590391e-03
-9.246627953755713614e-03
-9.368946121631152590e-03
-9.359115028549280443e-03
-9.217456536541275558e-03
-8.947319345555967973e-03
-8.554747491831422510e-03
-8.047898115608718289e-03
-7.436297421493393706e-03
-6.730039587183815619e-03
-5.949073743480268704e-03
-5.142018398131838197e-03
-4.320278257521625864e-03
-3.489576441442527807e-03
-2.654190808383842786e-03
-1.817187401207680849e-03
-9.806918955075876864e-04
-1.461846947545017536e-04
6.855205237684851901e-04
1.514513861009165324e-03
2.340799638249845514e-03
3.164377855490525544e-03
3.985248512731205846e-03
4.803411609971885120e-03
5.618867147212565534e-03
6.431615124453245354e-03
7.241655541693924579e-03
8.048988398934604077e-03
8.853613696175283848e-03
9.655531433415964759e-03
1.045474161065664334e-02
1.125124422789732306e-02
1.204503928513800393e-02
1.283612678237868246e-02
1.362450671961936213e-02
1.441017909686004121e-02
1.519314391410071970e-02
1.597340117134140106e-02
1.675095086858208182e-02
1.752579300582276026e-02
1.829792758306343636e-02
1.906735460030411708e-02
1.983407405754477465e-02
2.059808595478545418e-02
2.135939029202613484e-02
2.211798706926681318e-02
2.287387628650748919e-02
2.362705794374816981e-02
2.437753204098884810e-02
2.512529857822952753e-02
2.587035755547020810e-02
2.661270897271088634e-02
2.735235282995156572e-02
2.808928912719224277e-02
2.882351786443292097e-02
2.955503904167360030e-02
3.028385265891428077e-02
3.100995871615495891e-02
3.173335721339563126e-02
3.245404815063631515e-02
3.317203152787698978e-02
3.388730734511766901e-02
3.459987560235834592e-02
3.530973629959902049e-02
3.601688943683969968e-02
3.672133501408037654e-02
3.742307303132105800e-02
3.812210348856173020e-02
3.881842638580241395e-02
3.951204172304308843e-02
4.020294950028376058e-02
4.089114971752444427e-02
4.157664237476511870e-02
4.225942747200577693e-02
4.293950500924645364e-02
4.361687498648713496e-02
4.429153740372780701e-02
4.496349226096849061e-02
4.563273955820916494e-02
4.629927929544984389e-02
4.696311147269052050e-02
4.762423608993120172e-02
4.828265314717187368e-02
4.893836264441255024e-02
4.959136458165323141e-02
5.024165895889390332e-02
5.088924577613458677e-02
5.153412503337526096e-02
5.217629673061593976e-02
5.281576086785661622e-02
5.345251744509729036e-02
5.408656646233796911e-02
5.471790791957864553e-02
5.534654181681932655e-02
5.597246815405999831e-02
5.659568693130068162e-02
5.721619814854135566e-02
5.783400180578203431e-02
5.844909790302271063e-02
5.906148644026338462e-02
5.967116741750406322e-02
6.027814083474473256e-02
6.088240669198541344e-02
6.148396498922608505e-02
6.208281572646676127e-02
6.267895890370743517e-02
6.327239452094809979e-02
6.386312257818876903e-02
6.445114307542944287e-02
6.503645601267012133e-02
6.561906138991079052e-02
6.619895920715147819e-02
6.677614946439215660e-02
6.735063216163282573e-02
6.792240729887349948e-02
6.849147487611419172e-02
6.905783489335486081e-02
6.962148735059553450e-02
7.018243224783621281e-02
7.074066958507688185e-02
7.129619936231756938e-02
7.184902157955824764e-02
7.239913623679891663e-02
7.294654333403959023e-02
7.349124287128028232e-02
7.403323484852095127e-02
7.457251926576162482e-02
7.510909612300230298e-02
7.564296542024298575e-02
7.617412715748365926e-02
7.670258133472432349e-02
7.722832795196499234e-02
7.775136700920566579e-02
7.827169850644634386e-02
7.878932244368701265e-02
7.930423882092768606e-02
7.981644763816835020e-02
8.032594889540901895e-02
8.083274259264969230e-02
8.133682872989035639e-02
8.183820730713102509e-02
8.233687832437169840e-02
8.283284178161237632e-02
8.332609767885304497e-02
8.381664601609371823e-02
8.430448679333438222e-02
8.478962001057506470e-02
8.527204566781573791e-02
8.575176376505640186e-02
8.622877430229707041e-02
8.670307727953775745e-02
8.717467269677842134e-02
8.764356055401908985e-02
8.810974085125976296e-02
8.857321358850042681e-02
8.903397876574110914e-02
8.949203638298178221e-02
8.994738644022244600e-02
9.040002893746311441e-02
9.084996387470380130e-02
9.129719125194446505e-02
9.174171106918513341e-02
9.218352332642580638e-02
9.262262802366648395e-02
9.305902516090715226e-02
9.349271473814782518e-02
9.392369675538848883e-02
9.435197121262915709e-02
9.477753810986984384e-02
9.520039744711050744e-02
9.562054922435117565e-02
9.603799344159184848e-02
9.645273009883252591e-02
9.686475919607319407e-02
9.727408073331386684e-02
9.768069471055454422e-02
9.808460112779522622e-02
9.848579998503589894e-02
9.888429128227657627e-02
9.928007501951724434e-02
9.967315119675791701e-02
1.000635198139986082e-01
1.004511808712392762e-01
1.008361343684799488e-01
1.012183803057206261e-01
1.015979186829613079e-01
1.019747495002019527e-01
1.023488727574426438e-01
1.027202884546833117e-01
1.030889965919239842e-01
1.034549971691646614e-01
1.038182901864053431e-01
1.041788756436460156e-01
1.045367535408866927e-01
1.048919238781273605e-01
1.052443866553680468e-01
1.055941418726087239e-01
1.059411895298493916e-01
1.062855296270900640e-01
1.066271621643307410e-01
1.069660871415714226e-01
1.073023045588120949e-01
1.076358144160527719e-01
1.079666167132934396e-01
1.082947114505341257e-01
1.086200986277748026e-01
1.089427782450154703e-01
1.092627503022561425e-01
1.095800147994968332e-01
1.098945717367375008e-01
1.102064211139781730e-01
1.105155629312188498e-01
1.108219971884595312e-01
1.111257238857002033e-01
1.114267430229408801e-01
1.117250546001815475e-01
1.120206586174222335e-01
1.123135550746629102e-01
1.126037439719035776e-01
1.128912253091442497e-01
1.131759990863849402e-01
1.134580653036256076e-01
1.137374239608662796e-01
1.140140750581069562e-01
1.142880185953476374e-01
1.145592545725883094e-01
1.148277829898289859e-01
1.150936038470696532e-01
1.153567171443103390e-01
1.156171228815510155e-01
1.158748210587916827e-01
1.161298116760323546e-01
1.163820947332730310e-01
1.166316702305137121e-01
1.168785381677543839e-01
1.171226985449950603e-01
1.173641513622357274e-01
1.176028966194764130e-01
1.178389343167170894e-01
1.180722644539577565e-01
1.183028870311984282e-01
1.185308020484391184e-01
1.187560095056797854e-01
1.189785094029204571e-01
1.191983017401611333e-01
1.194153865174018142e-01
1.196297637346424858e-01
1.198414333918831620e-01
1.200503954891238290e-01
1.202566500263645005e-01
1.204601970036051767e-01
1.206610364208458436e-01
1.208591682780865290e-01
1.210545925753272051e-01
1.212473093125678719e-01
1.214373184898085434e-01
1.216246201070492333e-01
1.218092141642899001e-01
1.219911006615305715e-01
1.221702795987712475e-01
1.223467509760119282e-01
1.225205147932525995e-01
1.226915710504932755e-01
1.228599197477339422e-01
1.230255608849746274e-01
1.231884944622153033e-01
1.233487204794559700e-01
1.235062389366966412e-01
1.236610498339373310e-01
1.238131531711779976e-01
1.239625489484186688e-01
1.241092371656593446e-01
1.242532178229000250e-01
1.243944909201406962e-01
1.245330564573813720e-01
1.246689144346220385e-01
1.248020648518627235e-01
1.249325077091033992e-01
1.250602430063440795e-01
1.251852707435847367e-01
1.253075909208254124e-01
1.254272035380660788e-01
1.255441085953067637e-01
1.256583060925474393e-01
1.257697960297881057e-01
1.258785784070287628e-01
1.259846532242694384e-01
1.260880204815101047e-01
1.261886801787507617e-01
1.262866323159914372e-01
1.263818768932321313e-01
1.264744139104727882e-01
1.265642433677134637e-01
1.266513652649541299e-01
1.267357796021947869e-01
1.268174863794354623e-01
1.268964855966761285e-01
1.269727772539167854e-01
1.270463613511574885e-01
1.271172378883981546e-01
1.271854068656388115e-01
1.272508682828794868e-01
1.273136221401201529e-01
1.273736684373608097e-01
1.274310071746014850e-01
1.274856383518421510e-01
1.275375619690828355e-01
1.275867780263235107e-01
1.276332865235641767e-01
1.276770874608048334e-01
1.277181808380455086e-01
1.277565666552861745e-01
1.277922449125268312e-01
1.278252156097675063e-01
1.278554787470081999e-01
1.278830343242488565e-01
1.279078823414895316e-01
1.279300227987301974e-01
1.279494556959708540e-01
1.279661810332115290e-01
1.279801988104521948e-01
1.279915090276928513e-01
1.280001116849335541e-01
1.280060067821742198e-01
1.280091943194149040e-01
1.280096742966555790e-01
1.280074467138962446e-01
1.280025115711369288e-01
1.279948688683776037e-01
1.279845186056182971e-01
1.279714607828589812e-01
1.279556954000996560e-01
1.279372224573403216e-01
1.279160419545810057e-01
1.278921538918216805e-01
1.278655582690623460e-01
1.278362550863030300e-01
1.278042443435437325e-01
1.277695260407843980e-01
1.277321001780250820e-01
1.276919667552657567e-01
1.276491257725064221e-01
1.276035772297471060e-01
1.275553211269877807e-01
1.275043574642284738e-01
1.274506862414691577e-01
1.273943074587098323e-01
1.273352211159504976e-01
1.272734272131911815e-01
1.272089257504318560e-01
1.271417167276725213e-01
1.270718001449132051e-01
1.269991760021539073e-01
1.269238442993945726e-01
1.268458050366352563e-01
1.267650582138759308e-01
1.266816038311165959e-01
1.265954418883572796e-01
1.265065723855979540e-01
1.264149953228386192e-01
1.263207107000793306e-01
1.262237185173200049e-01
1.261240187745606700e-01
1.260216114718013536e-01
1.259164966090420279e-01
1.258086741862826929e-01
1.256981442035233765e-01
1.255849066607640785e-01
1.254689615580047435e-01
1.253503088952454270e-01
1.252289486724861012e-01
1.251048808897267661e-01
1.249781055469674496e-01
1.248486226442081376e-01
1.247164321814488025e-01
1.245815341586894720e-01
1.244439285759301461e-01
1.243036154331708248e-01
1.241605947304115082e-01
1.240148664676521822e-01
1.238664306448928470e-01
1.237152872621335165e-01
1.235614363193742044e-01
1.234048778166148691e-01
1.232456117538555385e-01
1.230836381310962263e-01
1.229189569483368910e-01
1.227515682055775603e-01
1.225814719028182342e-01
1.224086680400589128e-01
1.222331566172995820e-01
1.220549376345402559e-01
1.218740110917809205e-01
1.216903769890216036e-01
1.215040353262622774e-01
1.213149861035029420e-01
1.211232293207436250e-01
1.209287649779842988e-01
1.207315930752249633e-01
1.205317136124656324e-01
1.203291265897063200e-01
1.201238320069469845e-01
1.199158298641876536e-01
1.197051201614283272e-01
1.194917028986690055e-01
1.192755780759096745e-01
1.190567456931503482e-01
1.188352057503910264e-01
1.186109582476316954e-01
1.183840031848723690e-01
1.181543405621130333e-01
1.179219703793537161e-01
1.176868926365943896e-01
1.174491073338350539e-01
1.172086144710757227e-01
1.169654140483164101e-01
1.167195060655570743e-01
1.164708905227977431e-01
1.162195674200384304e-01
1.159655367572790946e-01
1.157087985345197634e-01
1.154493527517604368e-01
1.151871994090011148e-01
1.149223385062417835e-01
1.146547700434824568e-01
1.143844940207231209e-01
1.141115104379638034e-01
1.138358192952044767e-01
1.135574205924451408e-01
1.132763143296858233e-01
1.129925005069264965e-01
1.127059791241671605e-01
1.124167501814078290e-01
1.121248136786485161e-01
1.118301696158891800e-01
1.115328179931298486e-01
1.112327588103705356e-01
1.109299920676111995e-01
1.106245177648518679e-01
1.103163359020925410e-01
1.100054464793332187e-01
1.096918494965738872e-01
1.093755449538145602e-01
1.090565328510552240e-01
1.087348131882959062e-01
1.084103859655365792e-01
1.080832511827772430e-01
1.077534088400179252e-01
1.074208589372585981e-01
1.070856014744992618e-01
1.067476364517399301e-01
1.064069638689806169e-01
1.060635837262212805e-01
1.057174960234619487e-01
1.053687007607026216e-01
1.050171979379432990e-01
1.046629875551839672e-01
1.043060696124246400e-01
1.039464441096653174e-01
1.035841110469059856e-01
1.032190704241466583e-01
1.028513222413873218e-01
1.024808664986280038e-01
1.021077031958686765e-01
1.017318323331093399e-01
1.013532539103500080e-01
1.009719679275906945e-01
1.005879743848313579e-01
1.002012732820720259e-01
9.981186461931271237e-02
9.941974839655337570e-02
9.902492461379404365e-02
9.862739327103471620e-02
9.822715436827539337e-02
9.782420790551610290e-02
9.741855388275677541e-02
9.701019229999745253e-02
9.659912315723812037e-02
9.618534645447879283e-02
9.576886219171948378e-02
9.534967036896015158e-02
9.492777098620082399e-02
9.450316404344151489e-02
9.407584954068218264e-02
9.364582747792285500e-02
9.321309785516353197e-02
9.277766067240421355e-02
9.233951592964488586e-02
9.189866362688556278e-02
9.145510376412624431e-02
9.100883634136691658e-02
9.055986135860759345e-02
9.010817881584827493e-02
8.965378871308894715e-02
8.919669105032962397e-02
8.873688582757029153e-02
8.827437304481097757e-02
8.780915270205165435e-02
8.734122479929232186e-02
8.687058933653300785e-02
8.639724631377368458e-02
8.592119573101435204e-02
8.544243758825502411e-02
8.496097188549571466e-02
8.447679862273638207e-02
8.398991779997705409e-02
8.350032941721774460e-02
8.300803347445841196e-02
8.251302997169908393e-02
8.201531890893977439e-02
8.151490028618044170e-02
8.101177410342111362e-02
8.050594036066179016e-02
7.999739905790247130e-02
7.948615019514314317e-02
7.897219377238381965e-02
7.845552978962450075e-02
7.793615824686517257e-02
7.741407914410584901e-02
7.688929248134653005e-02
7.636179825858720183e-02
7.583159647582787821e-02
7.529868713306854533e-02
7.476307023030923093e-02
7.422474576754990727e-02
7.368371374479057434e-02
7.313997416203125990e-02
7.259352701927192231e-02
7.204437231651258933e-02
7.149251005375326096e-02
7.093794023099393720e-02
7.038066284823460417e-02
6.982067790547527575e-02
6.925798540271595194e-02
6.869258533995661886e-02
6.812447771719729039e-02
6.755366253443796654e-02
6.698013979167863341e-02
6.640390948891930489e-02
6.582497162615996711e-02
6.524332620340064781e-02
6.465897322064131925e-02
6.407191267788198141e-02
6.348214457512266207e-02
6.288966891236333345e-02
6.229448568960399557e-02
6.169659490684466924e-02
6.109599656408534751e-02
6.049269066132601652e-02
5.988667719856669014e-02
5.927795617580736143e-02
5.866652759304803733e-02
5.805239145028871089e-02
5.743554774752938213e-02
5.681599648477005798e-02
5.619373766201072457e-02
5.556877127925139576e-02
5.494109733649206462e-02
5.431071583373273809e-02
5.367762677097340923e-02
5.304183014821407804e-02
5.240332596545475147e-02
5.176211422269541562e-02
5.111819491993609132e-02
5.047156805717676470e-02
4.982223363441742880e-02
4.917019165165810446e-02
4.851544210889877085e-02
4.785798500613944184e-02
4.719782034338011745e-02
4.653494812062078378e-02
4.586936833786145473e-02
4.520108099510212335e-02
4.453008609234279658e-02
4.385638362958346054e-02
4.317997360682413605e-02
4.250085602406480922e-02
4.181903088130547314e-02
4.113449817854614859e-02
4.044725791578681479e-02
3.975731009302748559e-02
3.906465471026816100e-02
3.836929176750882714e-02
3.767122126474949789e-02
3.697044320199016632e-02
3.626695757923083935e-02
3.556076439647151005e-02
3.485186365371217843e-02
3.414025535095285141e-02
3.342593948819351513e-02
3.270891606543419039e-02
3.198918508267485639e-02
3.126674653991552699e-02
3.054160043715619527e-02
2.981374677439686816e-02
2.908318555163753871e-02
2.834991676887820694e-02
2.761394042611887631e-02
2.687525652335954335e-02
2.613386506060021153e-02
2.538976603784088432e-02
2.464295945508163457e-02
2.389344531232230270e-02
2.314122360956297197e-02
2.238629434680364239e-02
2.162865752404431047e-02
2.086831314128497969e-02
2.010526119852564658e-02
1.933950169576631808e-02
1.857103463300698726e-02
1.779986001024765410e-02
1.702597782748832209e-02
1.624938808472899468e-02
1.547009078196966148e-02
1.468808591921032941e-02
1.390337349645099849e-02
1.311595351369166870e-02
1.232582597093233659e-02
1.153299086817300562e-02
1.073744820541367405e-02
9.939197982654343622e-03
9.138240199895010865e-03
8.334574857135679249e-03
7.528201954376347906e-03
6.719121491617015968e-03
5.907333468857684303e-03
5.092837886098352043e-03
4.275634743339020057e-03
3.455724040579687909e-03
2.633105777820355601e-03
1.807779955061023566e-03
9.797465723016913694e-04
1.490010176571032697e-04
-6.841483021517463141e-04
-1.518542529197883543e-03
-2.352862374551876763e-03
-3.185256069411349523e-03
-4.013047847214849112e-03
-4.832467214470121362e-03
-5.638410775145786050e-03
-6.424259381792600879e-03
-7.181779987904278462e-03
-7.901146131794651098e-03
-8.571110963040947175e-03
-9.179359383293977936e-03
-9.713049105819956605e-03
-1.015952400167697244e-02
-1.050714985402271748e-02
-1.074618909109500454e-02
-1.086960647093059527e-02
-1.087369141327714298e-02
-1.075840044051900452e-02
-1.052736386573943812e-02
-1.018755567458109156e-02
-9.748680624143038487e-03
-9.222373963347052159e-03
-8.621327838254812595e-03
-7.958452965340992447e-03
-7.246160057139085751e-03
-6.495812069596819741e-03
-5.717364926364508493e-03
-4.919187593233157255e-03
-4.108035214849211671e-03
-3.289141338868718442e-03
-2.466394979238947099e-03
-1.642572675854423120e-03
-8.196022542010213477e-04
1.152458501550506723e-06
8.189868849223886846e-04
1.634107456165062632e-03
2.446520467407736418e-03
3.256225918650410261e-03
4.063223809893083509e-03
4.867514141135757463e-03
5.669096912378430823e-03
6.467972123621104456e-03
7.264139774863777495e-03
8.057599866106450806e-03
8.848352397349124390e-03
9.636397368591799115e-03
1.042173477983447151e-02
1.120436463107714505e-02
1.198428692231981799e-02
1.276150165356249207e-02
1.353600882480516382e-02
1.430780843604783845e-02
1.507690048729051074e-02
1.584328497853318418e-02
1.660696190977585876e-02
1.736793128101853101e-02
1.812619309226120440e-02
1.888174734350387893e-02
1.963459403474655113e-02
2.038473316598922447e-02
2.113216473723189548e-02
2.187688874847457110e-02
2.261890519971724092e-02
2.335821409095991188e-02
2.409481542220258399e-02
2.482870919344525723e-02
2.555989540468792814e-02
2.628837405593060020e-02
2.701414514717326992e-02
2.773720867841594426e-02
2.845756464965861626e-02
2.917521306090128594e-02
2.989015391214396022e-02
3.060238720338663218e-02
3.131191293462930181e-02
3.201873110587197258e-02
3.272284171711464795e-02
3.342424476835731406e-02
3.412294025959998478e-02
3.481892819084266011e-02
3.551220856208532617e-02
3.620278137332799684e-02
3.689064662457067212e-02
3.757580431581333813e-02
3.825825444705600875e-02
3.893799701829867704e-02
3.961503202954134994e-02
4.028935948078402052e-02
4.096097937202668876e-02
4.162989170326936161e-02
4.229609647451203214e-02
4.295959368575470033e-02
4.362038333699737314e-02
4.427846542824004361e-02
4.493383995948271176e-02
4.558650693072538451e-02
4.623646634196797861e-02
4.688371819321065365e-02
4.752826248445331941e-02
4.817009921569598979e-02
4.880922838693866478e-02
4.944564999818133050e-02
5.007936404942400083e-02
5.071037054066667576e-02
5.133866947190934837e-02
5.196426084315201172e-02
5.258714465439468660e-02
5.320732090563735917e-02
5.382478959688002246e-02
5.443955072812269730e-02
5.505160429936536981e-02
5.566095031060803305e-02
5.626758876185070785e-02
5.687151965309338031e-02
5.747274298433604350e-02
5.807125875557871825e-02
5.866706696682139066e-02
5.926016761806405381e-02
5.985056070930672850e-02
6.043824624054940087e-02
6.102322421179206396e-02
6.160549462303473861e-02
6.218505747427741093e-02
6.276191276552008091e-02
6.333606049676275551e-02
6.390750066800542084e-02
6.447623327924809078e-02
6.504225833049076533e-02
6.560557582173343061e-02
6.616618575297610050e-02
6.672408812421877500e-02
6.727928293546144023e-02
6.783177018670411007e-02
6.838154987794678452e-02
6.892862200918944970e-02
6.947298658043211950e-02
7.001464359167479390e-02
7.055359304291745903e-02
7.108983493416012878e-02
7.162336926540280313e-02
7.215419603664546822e-02
7.268231524788813791e-02
7.320772689913081221e-02
7.373043099037347725e-02
7.425042752161614690e-02
7.476771649285882115e-02
7.528229790410148614e-02
7.579417175534415574e-02
7.630333804658682995e-02
7.680979677782949488e-02
7.731354794907216443e-02
7.781459156031483859e-02
7.831292761155750348e-02
7.880855610280017298e-02
7.930147703404284709e-02
7.979169040528551193e-02
8.027919621652818138e-02
8.076399446777085545e-02
8.124608515901352024e-02
8.172546829025618964e-02
8.220214386149886365e-02
8.267611187274152840e-02
8.314737232398419775e-02
8.361592521522687171e-02
8.408177054646953641e-02
8.454490831771220571e-02
8.500533852895487963e-02
8.546306118019754428e-02
8.591807627144021353e-02
8.637038380268288740e-02
8.681998377392555200e-02
8.726687618516822120e-02
8.771106103641089502e-02
8.815253832765355957e-02
8.859130805889622873e-02
8.902737023013890250e-02
8.946072484138156700e-02
8.989137189262423611e-02
9.031931138386690983e-02
9.074454331510957428e-02
9.116706768635225722e-02
9.158688449759491701e-02
9.200399374883758141e-02
9.241839544008026430e-02
9.283008957132292405e-02
9.323907614256558840e-02
9.364535515380827124e-02
9.404892660505093094e-02
9.444979049629359524e-02
9.484794682753627804e-02
9.524339559877893768e-02
9.563613681002160194e-02
9.602617046126428468e-02
9.641349655250694428e-02
9.679811508374960849e-02
9.718002605499229118e-02
9.755922946623495073e-02
9.793572531747761489e-02
9.830951360872029754e-02
9.868059433996295704e-02
9.904896751120562115e-02
9.941463312244830375e-02
9.977759117369096320e-02
1.001378416649336273e-01
1.004953845961763098e-01
1.008502199674189692e-01
1.012023477786616332e-01
1.015517680299043157e-01
1.018984807211469751e-01
1.022424858523896390e-01
1.025837834236323215e-01
1.029223734348749808e-01
1.032582558861176447e-01
1.035914307773603271e-01
1.039218981086029864e-01
1.042496578798456502e-01
1.045747100910883326e-01
1.048970547423309918e-01
1.052166918335736556e-01
1.055336213648163379e-01
1.058478433360589971e-01
1.061593577473016609e-01
1.064681645985443431e-01
1.067742638897869745e-01
1.070776556210296382e-01
1.073783397922723065e-01
1.076763164035149795e-01
1.079715854547576431e-01
1.082641469460003114e-01
1.085540008772429843e-01
1.088411472484856479e-01
1.091255860597283300e-01
1.094073173109709890e-01
1.096863410022136526e-01
1.099626571334563346e-01
1.102362657046989936e-01
1.105071667159416571e-01
1.107753601671843391e-01
1.110408460584269980e-01
1.113036243896696614e-01
1.115636951609123434e-01
1.118210583721550022e-01
1.120757140233976795e-01
1.123276621146403476e-01
1.125769026458830063e-01
1.128234356171256836e-01
1.130672610283683516e-01
1.133083788796110103e-01
1.135467891708536875e-01
1.137824919020963554e-01
1.140154870733390141e-01
1.142457746845816913e-01
1.144733547358243592e-01
1.146982272270670317e-01
1.149203921583096949e-01
1.151398495295523627e-01
1.153565993407950352e-01
1.155706415920376984e-01
1.157819762832803662e-01
1.159906034145230386e-01
1.161965229857657017e-01
1.163997349970083695e-01
1.166002394482510418e-01
1.167980363394937049e-01
